Original ID,Raw MetaNetX ID,transport,Final ID
NAD-KIN-RXN,MNXR101882,0,MNXR101882
NAD-SYNTH-GLN-RXN,MNXR97678,0,MNXR97678
NAD-SYNTH-NH3-RXN,MNXR188487,0,MNXR188487
NADH-DEHYDROG-A-RXN,MNXR116078,1,Transport removed
NADH-DEHYDROGENASE-QUINONE-RXN,MNXR116079,0,MNXR116079
NADNUCLEOSID-RXN,MNXR145764,0,MNXR145764
NADPH-DEHYDROGENASE-FLAVIN-RXN,MNXR99601,0,MNXR99601
NADPYROPHOSPHAT-RXN,MNXR145755,0,MNXR145755
NAG1P-URIDYLTRANS-RXN,MNXR146658,0,MNXR146658
NAG6PDEACET-RXN,MNXR95528,0,MNXR95528
NANK-RXN,MNXR95805,0,MNXR95805
NICONUCADENYLYLTRAN-RXN,MNXR188513,0,MNXR188513
NICOTINAMIDE-N-METHYLTRANSFERASE-RXN,MNXR101981,0,MNXR101981
NICOTINATEPRIBOSYLTRANS-RXN,MNXR101909,0,MNXR101909
NITRIC-OXIDE-SYNTHASE-RXN,MNXR191213,0,MNXR191213
NITRITE-REDUCTASE-CYTOCHROME-RXN,MNXR140126,0,MNXR140126
NMNNUCLEOSID-RXN,MNXR101971,0,MNXR101971
NQOR-RXN,MNXR116093,0,MNXR116093
NUCLEOSIDE-DIPHOSPHATASE-RXN,MNXR116095,0,MNXR116095
NUCLEOSIDE-PHOSPHOTRANSFERASE-RXN,MNXR116097,0,MNXR116097
NUCLEOSIDE-TRIPHOSPHATASE-RXN,MNXR147610,0,MNXR147610
O-SUCCHOMOSERLYASE-RXN,MNXR104380,0,MNXR104380
OHACYL-COA-DEHYDROG-RXN,MNXR145166,0,MNXR145166
OHMETHYLBILANESYN-RXN,MNXR100658,0,MNXR100658
OMEGA-AMIDASE-RXN,MNXR116105,0,MNXR116105
ORNCARBAMTRANSFER-RXN,MNXR102137,0,MNXR102137
ORNDECARBOX-RXN,MNXR102209,0,MNXR102209
ORNITHINE--OXO-ACID-AMINOTRANSFERASE-RXN,MNXR116106,0,MNXR116106
ORNITHINE-GLU-AMINOTRANSFERASE-RXN,MNXR102220,0,MNXR102220
OROPRIBTRANS-RXN,MNXR188600,0,MNXR188600
OROTPDECARB-RXN,MNXR188594,0,MNXR188594
P-PANTOCYSDECARB-RXN,MNXR103098,0,MNXR103098
P-PANTOCYSLIG-RXN,MNXR103119,0,MNXR103119
PANTEPADENYLYLTRAN-RXN,MNXR190696,0,MNXR190696
PANTOTHENATE-KIN-RXN,MNXR103050,0,MNXR103050
PEPDEPHOS-RXN,MNXR103371,0,MNXR103371
PEPTIDE-ASPARTATE-BETA-DIOXYGENASE-RXN,MNXR116111,0,MNXR116111
PEPTIDYLAMIDOGLYCOLATE-LYASE-RXN,MNXR116113,0,MNXR116113
PEPTIDYLGLYCINE-MONOOXYGENASE-RXN,MNXR140127,0,MNXR140127
PEPTIDYLPROLYL-ISOMERASE-RXN,PEPTIDYLPROLYL-ISOMERASE-RXN,0,PEPTIDYLPROLYL-ISOMERASE-RXN
PGLYCDEHYDROG-RXN,MNXR102527,0,MNXR102527
PGPPHOSPHA-RXN,MNXR116119,0,MNXR116119
PHENYLALANINE--TRNA-LIGASE-RXN,MNXR116123,0,MNXR116123
PHENYLALANINE-DECARBOXYLASE-RXN,MNXR102650,0,MNXR102650
PHENYLPYRUVATE-TAUTOMERASE-RXN,MNXR125902,0,MNXR125902
PHOSACETYLGLUCOSAMINEMUT-RXN,MNXR95250,0,MNXR95250
PHOSCHOL-RXN,MNXR116125,0,MNXR116125
PHOSGLYPHOS-RXN,MNXR102538,0,MNXR102538
PHOSMANMUT-RXN,MNXR145703,0,MNXR145703
PHOSPHAGLYPSYN-RXN,MNXR147431,0,MNXR147431
PHOSPHASERDECARB-RXN,MNXR116127,0,MNXR116127
PHOSPHASERSYN-RXN,MNXR147429,0,MNXR147429
PHOSPHATIDATE-PHOSPHATASE-RXN,MNXR116128,0,MNXR116128
PHOSPHATIDYLINOSITOL-3-PHOSPHATASE-RXN,MNXR116131,0,MNXR116131
PHOSPHATIDYLINOSITOL-BISPHOSPHATASE-RXN,MNXR146051,0,MNXR146051
PHOSPHOGLUCMUT-RXN,MNXR102548,0,MNXR102548
PHOSPHOLIPASE-A1-RXN,MNXR116133,0,MNXR116133
PHOSPHOLIPASE-A2-RXN,MNXR116134,0,MNXR116134
PHOSPHOMEVALONATE-KINASE-RXN,MNXR103043,0,MNXR103043
PHOSPHORYLASE-PHOSPHATASE-RXN,MNXR116136,0,MNXR116136
PMPOXI-RXN,MNXR103355,0,MNXR103355
PNKIN-RXN,MNXR103362,0,MNXR103362
PNPOXI-RXN,MNXR102438,0,MNXR102438
POLYAMINE-OXIDASE-RXN,MNXR103058,0,MNXR103058
POLYNUCLEOTIDE-3-PHOSPHATASE-RXN,MNXR116140,0,MNXR116140
POLYNUCLEOTIDE-5-HYDROXYL-KINASE-RXN,MNXR116141,0,MNXR116141
POLYNUCLEOTIDE-5-PHOSPHATASE-RXN,MNXR116142,0,MNXR116142
POLYNUCLEOTIDE-ADENYLYLTRANSFERASE-RXN,POLYNUCLEOTIDE-ADENYLYLTRANSFERASE-RXN,0,POLYNUCLEOTIDE-ADENYLYLTRANSFERASE-RXN
PORPHOBILSYNTH-RXN,MNXR103095,0,MNXR103095
PPENTOMUT-RXN,MNXR144330,0,MNXR144330
PPGPPSYN-RXN,MNXR103109,0,MNXR103109
PROCOLLAGEN-GALACTOSYLTRANSFERASE-RXN,MNXR116149,0,MNXR116149
PROCOLLAGEN-GLUCOSYLTRANSFERASE-RXN,MNXR143780,0,MNXR143780
PROCOLLAGEN-LYSINE-5-DIOXYGENASE-RXN,MNXR116151,0,MNXR116151
PROCOLLAGEN-PROLINE-3-DIOXYGENASE-RXN,MNXR116152,0,MNXR116152
PRODISULFREDUCT-RXN,MNXR145134,0,MNXR145134
PROGESTERONE-5-ALPHA-REDUCTASE-RXN,MNXR147561,0,MNXR147561
PROLINE--TRNA-LIGASE-RXN,MNXR116156,0,MNXR116156
PROPCOASYN-RXN,MNXR116158,0,MNXR116158
PROPIONYL-COA-CARBOXY-RXN,MNXR103100,0,MNXR103100
PROSTAGLANDIN-D-SYNTHASE-RXN,MNXR145966,0,MNXR145966
PROSTAGLANDIN-E-SYNTHASE-RXN,MNXR145967,0,MNXR145967
PROSTAGLANDIN-E2-9-REDUCTASE-RXN,MNXR96490,0,MNXR96490
PROSTAGLANDIN-ENDOPEROXIDE-SYNTHASE-RXN,MNXR116160,0,MNXR116160
PROSTAGLANDIN-I-SYNTHASE-RXN,MNXR102537,0,MNXR102537
PROTEIN-ARGININE-DEIMINASE-RXN,MNXR147727,0,MNXR147727
PROTEIN-LYSINE-6-OXIDASE-RXN,MNXR148618,0,MNXR148618
PROTEIN-TYROSINE-PHOSPHATASE-RXN,MNXR147703,0,MNXR147703
PROTEIN-TYROSINE-SULFOTRANSFERASE-RXN,MNXR116162,0,MNXR116162
PROTOHEMEFERROCHELAT-RXN,MNXR99471,0,MNXR99471
PROTOPORGENOXI-RXN,MNXR146109,0,MNXR146109
PRPPAMIDOTRANS-RXN,MNXR100287,0,MNXR100287
PRPPSYN-RXN,MNXR146142,0,MNXR146142
PSERPHOSPHA-RXN,MNXR116163,0,MNXR116163
PSERTRANSAM-RXN,MNXR162393,0,MNXR162393
PSERTRANSAMPYR-RXN,MNXR102169,0,MNXR102169
PSEUDOURIDINE-KINASE-RXN,MNXR108088,0,MNXR108088
PYRAMKIN-RXN,MNXR103357,0,MNXR103357
PYRIDINE-N-METHYLTRANSFERASE-RXN,MNXR107784,0,MNXR107784
PYRIDOXKIN-RXN,MNXR103361,0,MNXR103361
PYRNUTRANSHYDROGEN-RXN,MNXR101898,0,MNXR101898
PYROGLUTAMYL-PEPTIDASE-I-RXN,MNXR139989,0,MNXR139989
PYRROLINECARBREDUCT-RXN,MNXR116172,0,MNXR116172
PYRUVATE-CARBOXYLASE-RXN,MNXR102391,0,MNXR102391
PYRUVDEH-RXN,MNXR188625,0,MNXR188625
QOR-RXN,MNXR116174,0,MNXR116174
QUERCETIN-23-DIOXYGENASE-RXN,MNXR146197,0,MNXR146197
QUEUOSINE-TRNA-RIBOSYLTRANSFERASE-RXN,MNXR116176,0,MNXR116176
QUINOPRIBOTRANS-RXN,MNXR188515,0,MNXR188515
R145-RXN,MNXR125830,0,MNXR125830
R146-RXN,MNXR152744,0,MNXR152744
R147-RXN,MNXR97494,0,MNXR97494
R17-RXN,R17-RXN,0,R17-RXN
R170-RXN,MNXR116189,0,MNXR116189
R381-RXN,MNXR116221,0,MNXR116221
R4-RXN,MNXR116222,0,MNXR116222
R601-RXN,MNXR143783,0,MNXR143783
R621-RXN,MNXR191443,0,MNXR191443
RETINOL-O-FATTY-ACYLTRANSFERASE-RXN,MNXR147635,0,MNXR147635
RIB5PISOM-RXN,MNXR146354,0,MNXR146354
RIBOKIN-RXN,MNXR189840,0,MNXR189840
RIBONUCLEOSIDE-DIP-REDUCTI-RXN,MNXR116252,0,MNXR116252
RIBONUCLEOSIDE-DIP-REDUCTII-RXN,MNXR116253,0,MNXR116253
RIBOSYLNICOTINAMIDE-KINASE-RXN,MNXR104069,0,MNXR104069
RIBULP3EPIM-RXN,MNXR104083,0,MNXR104083
RNA-3-PHOSPHATE-CYCLASE-RXN,MNXR116260,0,MNXR116260
RNA-DIRECTED-DNA-POLYMERASE-RXN,RNA-DIRECTED-DNA-POLYMERASE-RXN,0,RNA-DIRECTED-DNA-POLYMERASE-RXN
RNA-DIRECTED-RNA-POLYMERASE-RXN,RNA-DIRECTED-RNA-POLYMERASE-RXN,0,RNA-DIRECTED-RNA-POLYMERASE-RXN
RNA-LIGASE-ATP-RXN,MNXR116261,0,MNXR116261
RNA-POLYMERASE-SUBUNIT-KINASE-RXN,MNXR116262,0,MNXR116262
RNA-URIDYLYLTRANSFERASE-RXN,RNA-URIDYLYLTRANSFERASE-RXN,0,RNA-URIDYLYLTRANSFERASE-RXN
RXN-0,MNXR188722,0,MNXR188722
RXN-1,MNXR95900,0,MNXR95900
RXN-10,MNXR116266,0,MNXR116266
RXN-10036,MNXR146015,0,MNXR146015
RXN-10039,MNXR116284,0,MNXR116284
RXN-10089,MNXR95745,0,MNXR95745
RXN-10445,MNXR153629,0,MNXR153629
RXN-10460,MNXR103520,0,MNXR103520
RXN-10464,MNXR116388,0,MNXR116388
RXN-10468,MNXR116390,0,MNXR116390
RXN-10469,MNXR116391,0,MNXR116391
RXN-10470,MNXR116392,0,MNXR116392
RXN-10471,MNXR116393,0,MNXR116393
RXN-10604,MNXR116403,0,MNXR116403
RXN-10605,MNXR116404,0,MNXR116404
RXN-10606,MNXR116405,0,MNXR116405
RXN-10607,MNXR116406,0,MNXR116406
RXN-10608,MNXR116407,0,MNXR116407
RXN-10609,MNXR116408,0,MNXR116408
RXN-10614,MNXR116414,0,MNXR116414
RXN-10615,MNXR104937,0,MNXR104937
RXN-10616,MNXR116416,0,MNXR116416
RXN-10617,MNXR116417,0,MNXR116417
RXN-10618,MNXR116418,0,MNXR116418
RXN-10619,MNXR116419,0,MNXR116419
RXN-10638,MNXR146165,0,MNXR146165
RXN-10642,MNXR105141,0,MNXR105141
RXN-10662,MNXR151192,0,MNXR151192
RXN-10664,MNXR116445,0,MNXR116445
RXN-10674,MNXR116452,0,MNXR116452
RXN-10683,MNXR116461,0,MNXR116461
RXN-10715,MNXR95745~,0,MNXR95745
RXN-10745,MNXR116499,0,MNXR116499
RXN-10777,MNXR116513,0,MNXR116513
RXN-10778,MNXR95082,0,MNXR95082
RXN-10780,MNXR95081,0,MNXR95081
RXN-10781,MNXR103538,0,MNXR103538
RXN-10782,MNXR116515,0,MNXR116515
RXN-10784,MNXR116516,0,MNXR116516
RXN-10789,MNXR116519,0,MNXR116519
RXN-10790,MNXR116520,0,MNXR116520
RXN-10814,MNXR126234,0,MNXR126234
RXN-10815,MNXR103121,0,MNXR103121
RXN-10817,MNXR102461,0,MNXR102461
RXN-10821,MNXR188659,0,MNXR188659
RXN-10841,MNXR189844,0,MNXR189844
RXN-10870,MNXR103612,0,MNXR103612
RXN-10906,MNXR104267,0,MNXR104267
RXN-10907,MNXR94988,0,MNXR94988
RXN-10908,MNXR107825,0,MNXR107825
RXN-10909,MNXR188822,0,MNXR188822
RXN-10910,MNXR101405,0,MNXR101405
RXN-10911,MNXR94833,0,MNXR94833
RXN-10912,MNXR94840,0,MNXR94840
RXN-10913,MNXR109199,0,MNXR109199
RXN-10914,MNXR109187,0,MNXR109187
RXN-10915,MNXR116586,0,MNXR116586
RXN-10916,MNXR189181,0,MNXR189181
RXN-10917,MNXR94928,0,MNXR94928
RXN-10940,MNXR145623,0,MNXR145623
RXN-10947,MNXR146019,0,MNXR146019
RXN-10948,MNXR116603,0,MNXR116603
RXN-10952,MNXR189729,0,MNXR189729
RXN-10958,MNXR146025,0,MNXR146025
RXN-10959,MNXR188399,0,MNXR188399
RXN-10960,MNXR100776,0,MNXR100776
RXN-10963,MNXR116611,0,MNXR116611
RXN-10964,MNXR103044,0,MNXR103044
RXN-10965,MNXR116612,0,MNXR116612
RXN-10969,MNXR146140,0,MNXR146140
RXN-10972,MNXR149346,0,MNXR149346
RXN-10973,MNXR143793,0,MNXR143793
RXN-10974,MNXR113879,0,MNXR113879
RXN-10975,MNXR116616,0,MNXR116616
RXN-10976,MNXR143794,0,MNXR143794
RXN-10977,MNXR151197,0,MNXR151197
RXN-10978,MNXR151198,0,MNXR151198
RXN-10984,MNXR116624,0,MNXR116624
RXN-10994,MNXR116633,0,MNXR116633
RXN-11003,MNXR146284,0,MNXR146284
RXN-11026,MNXR116657,0,MNXR116657
RXN-11048,MNXR116668,0,MNXR116668
RXN-11049,MNXR116669,0,MNXR116669
RXN-11056,MNXR116672,0,MNXR116672
RXN-11057,MNXR116673,0,MNXR116673
RXN-11058,MNXR116674,0,MNXR116674
RXN-11059,MNXR116675,0,MNXR116675
RXN-11060,MNXR140201,0,MNXR140201
RXN-11102,MNXR112951,0,MNXR112951
RXN-11112,MNXR112954,0,MNXR112954
RXN-11137,MNXR116729,0,MNXR116729
RXN-11209,MNXR97815,0,MNXR97815
RXN-11210,MNXR96346,0,MNXR96346
RXN-11211,MNXR97433,0,MNXR97433
RXN-11213,MNXR116785,0,MNXR116785
RXN-11217,MNXR116786,0,MNXR116786
RXN-11222,MNXR107263,0,MNXR107263
RXN-11277,MNXR116826,0,MNXR116826
RXN-11320,MNXR114916~,0,MNXR114916
RXN-11321,MNXR116853,0,MNXR116853
RXN-11341,MNXR116866,0,MNXR116866
RXN-11368,MNXR116884,0,MNXR116884
RXN-11371,MNXR150852,0,MNXR150852
RXN-11375,MNXR116888,0,MNXR116888
RXN-11376,MNXR116889,0,MNXR116889
RXN-11396,MNXR113234,0,MNXR113234
RXN-11501,MNXR144928,0,MNXR144928
RXN-11553,RXN-11553,0,RXN-11553
RXN-11554,RXN-11554,0,RXN-11554
RXN-11555,MNXR115775~,0,MNXR115775
RXN-11568,MNXR117016,0,MNXR117016
RXN-11570,MNXR115308~,0,MNXR115308
RXN-11596,MNXR117036,0,MNXR117036
RXN-11620,RXN-11620,0,RXN-11620
RXN-11627,MNXR117054,0,MNXR117054
RXN-11634,MNXR117057,0,MNXR117057
RXN-11662,MNXR100541,0,MNXR100541
RXN-11688,MNXR117094,0,MNXR117094
RXN-11692,MNXR117096,0,MNXR117096
RXN-11693,MNXR117097,0,MNXR117097
RXN-11694,MNXR192320~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~,0,MNXR192320
RXN-11695,MNXR150019,0,MNXR150019
RXN-11696,MNXR117098,0,MNXR117098
RXN-11697,MNXR117099,0,MNXR117099
RXN-11698,MNXR117100,0,MNXR117100
RXN-11699,MNXR192320~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~,0,MNXR192320
RXN-11700,MNXR117101,0,MNXR117101
RXN-11701,MNXR117099~,0,MNXR117099
RXN-11702,RXN-11702,0,RXN-11702
RXN-11737,MNXR95161,0,MNXR95161
RXN-11750,MNXR114142,0,MNXR114142
RXN-11754,MNXR151200,0,MNXR151200
RXN-11784,MNXR110497,0,MNXR110497
RXN-11818,MNXR103687,0,MNXR103687
RXN-11832,MNXR97047,0,MNXR97047
RXN-11839,MNXR117186,0,MNXR117186
RXN-11840,MNXR117187,0,MNXR117187
RXN-11841,MNXR117188,0,MNXR117188
RXN-11842,MNXR117189,0,MNXR117189
RXN-11845,MNXR117191,0,MNXR117191
RXN-11855,MNXR117194,0,MNXR117194
RXN-11856,MNXR117195,0,MNXR117195
RXN-11857,MNXR117196,0,MNXR117196
RXN-11858,MNXR117197,0,MNXR117197
RXN-11859,MNXR117198,0,MNXR117198
RXN-11866,MNXR117201,0,MNXR117201
RXN-11868,MNXR117203,0,MNXR117203
RXN-11878,MNXR117207,0,MNXR117207
RXN-11881,MNXR117209,0,MNXR117209
RXN-11884,MNXR117210,0,MNXR117210
RXN-11889,MNXR150595,0,MNXR150595
RXN-11890,MNXR150597,0,MNXR150597
RXN-11963,RXN-11963,0,RXN-11963
RXN-12002,MNXR188974,0,MNXR188974
RXN-12003,MNXR117281,0,MNXR117281
RXN-12005,MNXR117283,0,MNXR117283
RXN-12035,MNXR117303,0,MNXR117303
RXN-12037,MNXR117305,0,MNXR117305
RXN-12088,MNXR117341,0,MNXR117341
RXN-12089,MNXR112523,0,MNXR112523
RXN-12090,MNXR103521,0,MNXR103521
RXN-12091,MNXR103519,0,MNXR103519
RXN-12116,MNXR117352,0,MNXR117352
RXN-12119,MNXR192131,0,MNXR192131
RXN-12122,MNXR150546,0,MNXR150546
RXN-12134,MNXR103853,0,MNXR103853
RXN-12195,MNXR102045,0,MNXR102045
RXN-12196,MNXR101933,0,MNXR101933
RXN-12197,MNXR188497,0,MNXR188497
RXN-12198,MNXR190800,0,MNXR190800
RXN-12199,MNXR189002,0,MNXR189002
RXN-12200,MNXR117407,0,MNXR117407
RXN-12229,MNXR153075,0,MNXR153075
RXN-12317,MNXR117485,0,MNXR117485
RXN-12322,MNXR117487,0,MNXR117487
RXN-12353,MNXR117495,0,MNXR117495
RXN-12359,MNXR191507,0,MNXR191507
RXN-12368,MNXR117505,0,MNXR117505
RXN-12374,MNXR117506,0,MNXR117506
RXN-12375,MNXR117509,0,MNXR117509
RXN-12376,MNXR117510,0,MNXR117510
RXN-12377,MNXR117511,0,MNXR117511
RXN-12398,MNXR117526,0,MNXR117526
RXN-12399,MNXR117527,0,MNXR117527
RXN-12400,MNXR117528,0,MNXR117528
RXN-12454,MNXR117566,0,MNXR117566
RXN-12455,MNXR117567,0,MNXR117567
RXN-12456,MNXR117568,0,MNXR117568
RXN-12457,MNXR117569,0,MNXR117569
RXN-12458,MNXR117570,0,MNXR117570
RXN-12459,MNXR117571,0,MNXR117571
RXN-12461,MNXR117573,0,MNXR117573
RXN-12466,MNXR117578,0,MNXR117578
RXN-12469,MNXR117579,0,MNXR117579
RXN-12475,MNXR117583,0,MNXR117583
RXN-12476,MNXR117584,0,MNXR117584
RXN-12477,MNXR117585,0,MNXR117585
RXN-12478,MNXR117586,0,MNXR117586
RXN-12479,MNXR117587,0,MNXR117587
RXN-12486,MNXR113160,0,MNXR113160
RXN-12487,MNXR104995,0,MNXR104995
RXN-12497,MNXR117593,0,MNXR117593
RXN-12499,MNXR117595,0,MNXR117595
RXN-12502,MNXR117597,0,MNXR117597
RXN-12518,MNXR117603,0,MNXR117603
RXN-12519,MNXR117604,0,MNXR117604
RXN-12545,MNXR117623,0,MNXR117623
RXN-12547,MNXR195415,0,MNXR195415
RXN-12550,MNXR150240,0,MNXR150240
RXN-12551,MNXR117627,0,MNXR117627
RXN-12561,MNXR189281,0,MNXR189281
RXN-12563,MNXR117635,0,MNXR117635
RXN-12575,MNXR117638,0,MNXR117638
RXN-12576,MNXR150651,0,MNXR150651
RXN-12579,MNXR117638~,0,MNXR117638
RXN-12581,MNXR117642,0,MNXR117642
RXN-12585,MNXR117644,0,MNXR117644
RXN-12588,MNXR117647,0,MNXR117647
RXN-12625,MNXR152917,0,MNXR152917
RXN-12626,MNXR117665,0,MNXR117665
RXN-12639,MNXR117670,0,MNXR117670
RXN-12642,MNXR117672,0,MNXR117672
RXN-12645,MNXR117674,0,MNXR117674
RXN-12720,MNXR188836,0,MNXR188836
RXN-12726,MNXR152862,0,MNXR152862
RXN-12727,MNXR117716,0,MNXR117716
RXN-12729,MNXR104316,0,MNXR104316
RXN-12752,MNXR113637,0,MNXR113637
RXN-12816,MNXR113277,0,MNXR113277
RXN-12817,MNXR117760,0,MNXR117760
RXN-12825,MNXR100134,0,MNXR100134
RXN-12826,MNXR117761,0,MNXR117761
RXN-12968,MNXR117826,0,MNXR117826
RXN-12969,MNXR117827,0,MNXR117827
RXN-12971,MNXR117828,0,MNXR117828
RXN-12994,MNXR117840,0,MNXR117840
RXN-12997,MNXR117843,0,MNXR117843
RXN-13001,MNXR117847,0,MNXR117847
RXN-13031,MNXR117870,0,MNXR117870
RXN-13037,MNXR117875,0,MNXR117875
RXN-13072,MNXR105306,0,MNXR105306
RXN-13139,MNXR113645,0,MNXR113645
RXN-13142,MNXR113638,0,MNXR113638
RXN-13162,MNXR117933,0,MNXR117933
RXN-13181,MNXR112121,0,MNXR112121
RXN-13182,MNXR192248,0,MNXR192248
RXN-13186,MNXR117940,0,MNXR117940
RXN-13188,MNXR117942,0,MNXR117942
RXN-13197,MNXR189231,0,MNXR189231
RXN-13202,MNXR96486,0,MNXR96486
RXN-1321,MNXR111452,0,MNXR111452
RXN-13220,MNXR117951,0,MNXR117951
RXN-13225,MNXR117953,0,MNXR117953
RXN-13226,MNXR117954,0,MNXR117954
RXN-13294,MNXR103450,0,MNXR103450
RXN-13295,MNXR103454,0,MNXR103454
RXN-13296,MNXR189283,0,MNXR189283
RXN-13297,MNXR146266,0,MNXR146266
RXN-13298,MNXR103451,0,MNXR103451
RXN-13299,MNXR188752,0,MNXR188752
RXN-13300,MNXR151223,0,MNXR151223
RXN-13301,MNXR189285,0,MNXR189285
RXN-13302,MNXR118007,0,MNXR118007
RXN-13303,MNXR146263,0,MNXR146263
RXN-13304,MNXR118009,0,MNXR118009
RXN-13305,MNXR189287,0,MNXR189287
RXN-13306,MNXR118011,0,MNXR118011
RXN-13307,MNXR146265,0,MNXR146265
RXN-13308,MNXR118012,0,MNXR118012
RXN-13309,MNXR189289,0,MNXR189289
RXN-13313,MNXR118016,0,MNXR118016
RXN-13327,MNXR118027,0,MNXR118027
RXN-13334,MNXR150962,0,MNXR150962
RXN-13374,MNXR153092,0,MNXR153092
RXN-13402,MNXR113442,0,MNXR113442
RXN-13404,MNXR113443,0,MNXR113443
RXN-13406,MNXR113445,0,MNXR113445
RXN-13426,MNXR150110,0,MNXR150110
RXN-13429,MNXR150990,0,MNXR150990
RXN-13441,MNXR118083,0,MNXR118083
RXN-13443,MNXR118085,0,MNXR118085
RXN-13444,MNXR118086,0,MNXR118086
RXN-13445,MNXR118087,0,MNXR118087
RXN-13605,MNXR113503,0,MNXR113503
RXN-13609,MNXR151227,0,MNXR151227
RXN-13648,MNXR150947,0,MNXR150947
RXN-13673,MNXR118238,0,MNXR118238
RXN-13675,MNXR118239,0,MNXR118239
RXN-13678,MNXR118241,0,MNXR118241
RXN-13680,MNXR106555,0,MNXR106555
RXN-13683,MNXR118244,0,MNXR118244
RXN-13684,MNXR150870,0,MNXR150870
RXN-13685,MNXR113525,0,MNXR113525
RXN-13689,MNXR116004,0,MNXR116004
RXN-13690,MNXR114441,0,MNXR114441
RXN-13697,MNXR192556~,0,MNXR192556
RXN-13698,MNXR95698~,0,MNXR95698
RXN-13707,MNXR118259,0,MNXR118259
RXN-13709,MNXR118260,0,MNXR118260
RXN-13710,MNXR118261,0,MNXR118261
RXN-13711,MNXR118262,0,MNXR118262
RXN-13712,MNXR118263,0,MNXR118263
RXN-13713,MNXR118264,0,MNXR118264
RXN-13721,MNXR148109,0,MNXR148109
RXN-13729,MNXR189828,0,MNXR189828
RXN-13733,MNXR149609,0,MNXR149609
RXN-13760,MNXR105031,0,MNXR105031
RXN-1381,MNXR118318,0,MNXR118318
RXN-1382,MNXR118327,0,MNXR118327
RXN-13859,MNXR145764~,0,MNXR145764
RXN-13870,MNXR118363,0,MNXR118363
RXN-13871,MNXR118364,0,MNXR118364
RXN-13889,MNXR118380,0,MNXR118380
RXN-13890,MNXR118381,0,MNXR118381
RXN-13907,MNXR118397,0,MNXR118397
RXN-13908,MNXR118398,0,MNXR118398
RXN-13909,MNXR118399,0,MNXR118399
RXN-13961,MNXR118443,0,MNXR118443
RXN-13973,MNXR106397,0,MNXR106397
RXN-13992,MNXR118463,0,MNXR118463
RXN-13993,MNXR118464,0,MNXR118464
RXN-13994,MNXR118465,0,MNXR118465
RXN-13996,MNXR118467,0,MNXR118467
RXN-13997,MNXR118468,0,MNXR118468
RXN-14002,MNXR118473,0,MNXR118473
RXN-1401,MNXR104952,0,MNXR104952
RXN-14024,MNXR118489,0,MNXR118489
RXN-14025,MNXR102032,0,MNXR102032
RXN-14026,MNXR102034,0,MNXR102034
RXN-14038,MNXR151234,0,MNXR151234
RXN-1404,MNXR102070,0,MNXR102070
RXN-14046,MNXR100763,0,MNXR100763
RXN-14047,MNXR191572,0,MNXR191572
RXN-14051,MNXR118498,0,MNXR118498
RXN-14064,MNXR94725,0,MNXR94725
RXN-14073,MNXR100412,0,MNXR100412
RXN-14091,MNXR94723,0,MNXR94723
RXN-14093,MNXR95433,0,MNXR95433
RXN-14098,MNXR118522,0,MNXR118522
RXN-14099,MNXR118523,0,MNXR118523
RXN-14100,MNXR190890,0,MNXR190890
RXN-14107,MNXR143917,1,Transport removed
RXN-14112,MNXR94724,0,MNXR94724
RXN-14113,MNXR190420,0,MNXR190420
RXN-14116,MNXR103352,0,MNXR103352
RXN-14117,MNXR188179,0,MNXR188179
RXN-14129,MNXR118534,0,MNXR118534
RXN-14136,MNXR100412~,0,MNXR100412
RXN-14160,MNXR145114,0,MNXR145114
RXN-14181,MNXR102440,0,MNXR102440
RXN-14187,MNXR101930,0,MNXR101930
RXN-14189,MNXR103159,0,MNXR103159
RXN-14192,MNXR97145,0,MNXR97145
RXN-14195,MNXR118560,0,MNXR118560
RXN-14197,MNXR101425,0,MNXR101425
RXN-14198,MNXR118561,0,MNXR118561
RXN-14199,MNXR118562,0,MNXR118562
RXN-14200,MNXR118563,0,MNXR118563
RXN-14201,MNXR100458,0,MNXR100458
RXN-14206,MNXR151734,0,MNXR151734
RXN-14207,MNXR95613,0,MNXR95613
RXN-14208,MNXR118565,0,MNXR118565
RXN-14240,MNXR140389,0,MNXR140389
RXN-14245,MNXR140390,0,MNXR140390
RXN-14250,MNXR149618,0,MNXR149618
RXN-14263,MNXR104606,0,MNXR104606
RXN-14267,MNXR118592,0,MNXR118592
RXN-14289,MNXR103559,0,MNXR103559
RXN-14291,MNXR118599,0,MNXR118599
RXN-14300,MNXR118607,0,MNXR118607
RXN-14326,MNXR118618,0,MNXR118618
RXN-14337,MNXR126814,0,MNXR126814
RXN-14371,MNXR118644,0,MNXR118644
RXN-14372,RXN-14372,0,RXN-14372
RXN-14385,MNXR118656,0,MNXR118656
RXN-14516,MNXR118736,0,MNXR118736
RXN-14517,MNXR118737,0,MNXR118737
RXN-14518,MNXR118738,0,MNXR118738
RXN-14519,MNXR118739,0,MNXR118739
RXN-14531,MNXR118751,0,MNXR118751
RXN-14538,MNXR118755,0,MNXR118755
RXN-14549,MNXR118759,0,MNXR118759
RXN-14550,MNXR118760,0,MNXR118760
RXN-14554,MNXR118762,0,MNXR118762
